,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
91,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,5976,0.5482098004384132,0.601776225824676,-1.463396219328898,-1.5553564401536493,1
92,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6006,0.558210369888497,0.6547750311526376,-1.4594135759587983,-1.6049786616109203,1
93,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6036,0.6655293267806413,0.9508044804255549,-1.3870686985611553,-2.2082698120222393,1
94,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6066,0.6730439089458709,0.9551561173891974,-1.3745272822895578,-2.215337136487649,1
95,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6096,0.6612127959244111,0.9450996193276815,-1.3943375466444097,-2.2587973086386817,1
96,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6126,0.6765959357602537,0.9969779644076768,-1.3689841730203816,-2.311925435733658,1
97,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6156,0.6635472361849911,0.9600564098738416,-1.379566045060913,-2.2364617774142657,1
98,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6186,0.5622407914905794,0.6653567929249987,-1.3743411658901052,-1.5319902405670625,1
99,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6216,0.5657123576966265,0.8036364184066268,-1.375660507714538,-1.8356530597786633,1
100,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6246,0.5995414241841212,0.9764050200579476,-1.4029476803215921,-2.218196358423846,1
101,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6276,0.6614851257223305,0.9603567930711739,-1.3935950677990432,-2.1116536003456825,1
102,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6306,0.6210214588291633,0.9233960400249972,-1.3974093359439026,-2.067707453181863,1
103,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6336,0.64362114112279,0.9606947268280334,-1.4034935572190566,-2.1511335032751124,1
104,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6426,0.6319015347804513,0.9899611485745992,-1.498159014619736,-2.1673529607978295,1
105,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6456,0.6258449177444716,0.9097566242955685,-1.514149592747079,-1.956645797554985,1
106,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6786,0.6455081633641075,0.8351741631337772,-1.524100878807586,-1.7808040992492427,1
107,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6816,0.5891447403418096,0.592624182452601,-1.6359635892009095,-1.3143172476400913,1
108,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6846,0.4768135690527598,0.42769712497509,-1.585448950947399,-1.2013925757438801,1
109,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,6966,0.6102421479860123,0.7277027856049659,-1.5248595383243768,-1.6445116883883226,1
110,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7026,0.6576119870704945,0.8386792019150484,-1.497915419082101,-1.8494243017915821,1
111,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7146,0.5642814811160906,0.9078287768996544,-1.3433719566477558,-2.4062631246774218,1
112,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7176,0.2925863876064928,0.2716070247573842,-1.5900996542105148,-1.3766780105014924,1
113,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7206,0.3071925404049774,0.3486327908084644,-1.5756857144933691,-1.2145899862047616,1
114,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7236,0.5011030103823285,0.7530250550375617,-1.6150394952856308,-1.9717621913794932,1
115,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7266,0.41620287887003243,0.49563696567295384,-1.6893309700821242,-1.6069118416734738,1
116,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7296,0.290328268525558,0.30164874666703856,-1.6294706892677684,-1.9131005120912732,1
117,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7326,0.25617339569934755,0.21615277600139157,-1.6460703464978148,-1.408916747273213,1
118,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7356,0.2430011676529283,0.21052035739941044,-1.5996446676194396,-1.398018760136577,1
119,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7386,0.2936451954679618,0.2778101028300326,-1.7644530195253612,-1.521814313850252,1
120,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7416,0.22863320355153174,0.21106154682190537,-1.7376390256163852,-1.563088231786204,1
121,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7446,0.2449350168195527,0.23086797471728654,-1.6828935249641899,-1.450877024722308,1
122,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7506,0.18290756889573184,0.13429534616471192,-1.6912278234987896,-1.2272718339298843,1
123,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7536,0.22779607023020867,0.19382508078265487,-1.746879577464765,-1.0745557683050855,1
124,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7596,0.24848772527289392,0.19201785914135544,-1.8074058663685968,-0.9707221120513054,1
125,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7626,0.39876821196133433,0.48341494947684643,-1.7423783047019479,-1.3012635238060297,1
126,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7656,0.5080548325565183,0.5841566897851757,-1.7336608653036756,-1.4497011371109103,1
127,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7686,0.5585440970856993,0.8404446293110531,-1.6369805044576227,-1.8551602575425432,1
128,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7746,0.4181228854083737,0.7215199105634742,-1.689550857674459,-1.9283383829373806,1
129,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7776,0.37538972710273816,0.6484001182499837,-1.792977400137295,-1.7482256644299845,1
130,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7926,0.3364638663740831,0.5399866809794088,-1.8320933062987785,-1.753117175977073,1
131,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7956,0.30556637260753355,0.5005276969830948,-1.8196913247415685,-1.666301812108932,1
132,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,7986,0.3629091373484004,0.5426605756873503,-1.7778948792341245,-1.6897244369975073,1
133,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8016,0.18577619759071493,0.32791656383715045,-1.8208822607757202,-1.3229876014194872,1
134,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8046,0.23448055832928866,0.3758901442742028,-1.7553825731267474,-1.3506509388375052,1
135,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8076,0.30251972600418936,0.4981119352637959,-1.7137547894717944,-1.5461452905778297,1
136,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8106,0.3296404681145917,0.3547982229843022,-1.7103414525115563,-0.9440300019290959,1
137,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8166,0.3491723811227431,0.5304385421411763,-1.7234476684459783,-1.4277177133805716,1
138,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8196,0.4766046560494603,0.5719636554765304,-1.7355221089345523,-1.4848152436048232,1
139,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8256,0.4205862898549647,0.5953868203943659,-1.7659462145156997,-1.6785493918111452,1
140,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8286,0.27624066824913746,0.39561583476290035,-1.8103346275970578,-1.4146576112447156,1
141,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8376,0.4785822073166889,0.7741768868638564,-1.782356868683837,-1.8342628809911168,1
142,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8406,0.5373806344598574,0.7337191431055435,-1.7595630892956373,-1.5491953559768044,1
143,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8496,0.6731947253491647,0.7742565830885948,-1.6363044036406504,-1.4374925048054799,1
144,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8526,0.6730823659354139,0.7129133429258389,-1.620822112351884,-1.2662288475014283,1
145,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8616,0.7526535973565842,1.0481207238607737,-1.6621298441349357,-1.7725793548455226,1
146,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8676,0.7485913492758101,1.1259576639169688,-1.6369802788439665,-1.8531536519765741,1
147,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8706,0.3688780758443055,0.31238657044695994,-1.7503235474857577,-0.8555071386799894,1
148,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,8976,0.35272786201402373,0.5063961292984144,-1.7667703089289357,-2.4489395010938835,1
149,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9006,0.3615994774582452,0.44900871932906744,-2.1076392834903883,-2.79042958916055,1
150,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9036,0.38375815739717595,0.4997382733070524,-2.0862395294638163,-2.8476971338960264,1
151,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9066,0.3925214611219443,0.5342878344402021,-2.108820009857435,-3.463421933710041,1
152,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9096,0.3676927765471862,0.5591777746441381,-2.173855578494149,-4.088670509891065,1
153,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9126,0.3973568821565015,0.5055680369623325,-2.2878596751774896,-3.3738667512635705,1
154,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9156,0.4396869748164229,0.5175337962211074,-2.1151771801915147,-2.9353085632055027,1
155,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9186,0.5139221835451899,0.6579933150569459,-2.0190524433979085,-3.0442858704045475,1
156,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9216,0.49529033477782514,0.6191556452053302,-2.086749586336982,-3.205107828229774,1
157,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9246,0.4243590615284459,0.49001506466144457,-2.1204790405777456,-2.6983265314352876,1
158,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9276,0.26686954918174816,0.27986721038510576,-2.482758998548027,-3.885618158799972,1
159,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9306,0.31732239876700985,0.2553935151784088,-2.3917515946880297,-3.413352926861039,1
160,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9426,0.24462738053656546,0.2189072945832418,-2.3719461937901856,-3.144116418742404,1
161,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9486,0.14849725409800857,0.10775280360190924,-2.5137676152233643,-3.627034669721931,1
162,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9606,0.20564976650715833,0.3273734422822385,-2.188628534925179,-3.0138336441407936,1
163,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9726,0.4301093671289468,0.479156028862902,-2.12596742102638,-2.49162771617395,1
164,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9756,0.1523761660351736,0.15383737891022403,2.1359579210634165,3.1031968254004973,1
165,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9786,0.17563166374262904,0.17018612415511084,-2.5053751137602047,-2.048406590165861,1
166,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9816,0.267229726017921,0.32480791643948115,-2.811642886536253,-3.1879933791005173,1
167,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9906,0.3481278225171781,0.42834217544160424,-2.211882996000254,-2.1434820986117455,1
168,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9936,0.48750699046118406,0.6397711663923542,-2.078286471248559,-2.5381515764720786,1
169,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9966,0.5298025532313796,0.6918068964503964,-2.064089685995518,-3.2316643840794885,1
170,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,9996,0.5838449337990211,0.7772577393069655,-2.004986209601453,-2.389310468415033,1
171,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10026,0.6508317461098045,0.7845728053167095,-1.9189611661831387,-1.6667123988803725,1
172,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10146,0.6712394792538892,0.8245225005154325,-1.7533677528115417,-1.6770773320992574,1
173,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10176,0.7187196852588723,0.9834984430328929,-1.7210691102919633,-1.8963686597348504,1
174,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10206,0.5712250147896154,0.8637239484212481,-1.6524030924259119,-1.9867066369829756,1
175,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10266,0.32398540158090755,0.519059484182733,-1.7050755330081344,-2.4591073955255354,1
176,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10326,0.2916377869976683,0.3405219846242517,-1.8019086791097905,-1.8718816548377875,1
177,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10356,0.36775274764060356,0.3918023307869436,-1.7183071228699904,-1.8203309049938177,1
178,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10386,0.1711077043637304,0.017471335375338376,-1.9838319428278341,-0.14202707019409405,1
179,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10416,0.40243265396885464,0.4745953159957213,-1.7138433374719106,-1.4102706413224506,1
180,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10446,0.5325496337035132,0.6584596536902467,-1.7256276635028545,-1.59495194411123,1
181,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10476,0.5749248210590455,0.7255543042418207,-1.7172012030076989,-1.5429707463746163,1
182,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10506,0.4508127506548137,0.6673161967637996,-1.7473794848594995,-1.661946557940339,1
183,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10536,0.4030523878294572,0.5820755433227874,-1.4984749440347338,-2.4377996259885895,1
184,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10566,0.6972494198992136,0.9209753407678402,-1.5695136180330294,-1.8739200019423523,1
185,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10596,0.5602550206171037,0.6781044814689031,-1.6616954548968979,-1.5601272003773892,1
186,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10626,0.4411594458225476,0.5176373801845059,-1.5777231542587478,-1.9553917511129049,1
187,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10656,0.5531875735790643,0.6614238577700289,-1.6483709379997558,-1.6779318292836118,1
188,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10686,0.7220710835642798,0.8328780139453932,-1.6251598502821372,-1.6451135118796678,1
189,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10716,0.628464368107074,0.6729858224400478,-1.6656478155093435,-1.4547039456499005,1
190,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10746,0.607743156223118,0.6963135888170413,-1.7002973819039164,-1.5351608705215398,1
191,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10776,0.5797532170399292,0.8536561150027937,-1.6867665030704606,-1.646987440877497,1
192,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10806,0.5575080174007796,0.9139845496722397,-1.5324718136525561,-1.8588520769893255,1
193,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10836,1.050752640883777,1.589713260386521,-1.6343818966829051,-1.8700664173073416,1
194,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,10896,1.0584327220387364,1.2995628143749094,-1.5998513745038074,-1.7356302710407667,1
195,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,11046,0.6529685592129302,1.0690468588267907,-1.632132847154033,-1.9922857943442427,1
196,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,11136,0.2978501164632745,0.20120211353410045,-1.5227038663796366,-1.144768826016689,1
197,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,11196,0.11538685798416164,0.15285137210912125,-1.1531057715461954,-1.0698012122027045,1
198,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,11346,0.12646739078474278,0.2489399629243268,0.6613911777802899,-4.991233597977729,1
199,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,11406,0.06729023084482687,0.1378070531777677,-0.9509088846014978,-1.7300103466703893,1
200,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,11436,0.034352898943857874,0.04480704670845268,-1.8648285621020015,-0.868297797253049,1
201,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,11586,0.17750052676534098,0.32597517118490843,0.9006045263488336,5.393288026593083,1
202,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,11616,0.2515208205866841,0.37292910023401926,1.0657594722199106,2.0802829565422263,1
203,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12306,0.037213033217923956,0.32454573682810345,-0.667286405162459,10.085694413376986,1
204,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12366,0.46659914357880655,0.47849335905098556,-1.5440105847529735,-1.6367865199589977,1
205,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12396,0.47448729406729373,0.4321631979360912,-1.7421221622462484,-1.0845966597414873,1
206,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12426,0.8798417714192664,1.2183903408744985,-1.508378623958608,-2.134513559779881,1
207,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12486,0.8721333984110438,1.4440238569359602,-1.494456737444976,-2.397505794873775,1
208,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12666,0.46269895572721853,0.47285828670281943,-1.479543469401162,-1.3070355337579922,1
209,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12696,0.4203552993092256,0.3987627387991484,-1.3114871642102552,-1.2045198697099853,1
210,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12726,0.5428453032690806,0.6030771120311389,-1.3006204934346377,-1.6963984775606988,1
211,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12786,0.4794623908538131,0.8731714069244746,-1.3864726687599433,-2.327589897835299,1
212,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12816,0.5192938260129188,0.8631753938868514,-1.1162538032142058,-2.457294199884613,1
213,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12846,0.4497762968649956,0.7226428882942316,-1.100627947326526,-2.2851705570643874,1
214,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12876,0.42791804029170954,0.610013391305734,-1.1049633457382813,-1.9892049962222678,1
215,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12936,0.4576297364172532,0.605319713530338,-1.0654333093955737,-1.8069937579902826,1
216,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12966,0.44267967333013636,0.5786104858884161,-1.068181453769687,-1.8600436796019484,1
217,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,12996,0.3845732029000108,0.5517266273280333,-1.2163629950229915,-2.011043444534541,1
218,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,13026,0.4297615804404669,0.6827364958505822,-1.066616448339519,-2.2481489192180324,2
219,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,13056,0.35896094829517533,0.561331394113085,-1.1051152506778277,-2.7092196552987367,1
220,/content/Anomaly_Videos/Burglary/Burglary064_x264.mp4,13086,0.46238113806792286,0.6819845453160895,-1.190662060017225,-2.6953387701414386,1
