,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
207,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,1594,0.38633460860796803,0.5298897881295915,0.18534059545977313,13.251660813493613,1
208,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,1624,0.3664117537587545,0.6448571378147663,0.35795582940779486,15.532021865122069,1
209,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,1684,0.44025676139700604,0.6116080596575885,0.12912716964422236,15.584470820492557,1
210,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,1714,0.04853854379250436,0.06079061244293768,-1.8734795411074672,-5.068996166694598,1
211,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,2944,0.4597337467807808,0.7208463650230827,-3.1053275935684024,-33.607411787545274,1
212,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,2974,0.38683465398490346,0.704891905760126,-0.18707625937272318,-20.810857853067795,1
213,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3004,0.45638403213500045,0.7970674149790401,0.031966353173285854,-250.01069749598025,1
214,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3034,0.565114768602686,0.8540858487296393,-0.08224025111316413,-18.393101829762948,2
215,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3064,0.4915917627623668,0.648822951455874,-0.05586970359303441,-20.654626945996014,3
216,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3094,0.552411175696368,0.4104063440243006,-0.19129313843512766,-9.453162892709555,1
217,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3214,0.340876091402023,0.4700779422473166,-0.06608335251396995,-29.56284785593332,4
218,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3244,0.36385125595087137,0.34792221517111477,-0.13007383258011274,-13.055499738593861,5
219,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3274,0.5989015705718754,0.7040624630986199,-0.10445240272789004,-109.80439712663328,1
220,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3334,0.5151524135851745,0.8486963424159902,-1.7438059302784867,-3.2953591985107638,4
221,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3364,1.02018414384911,1.2149736575767118,-2.388460920824465,-2.874933154289402,3
222,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3484,0.44258326988130875,0.5313728670513183,0.020793073807096628,28.945794534395006,4
223,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3514,0.4135248875959799,0.6321597213402532,0.045216646572978816,-116.40742170371242,2
224,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3544,0.11989365573400791,0.16060403127117592,3.123803584892766,100.64999829506033,2
225,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3574,0.28348371126343375,0.5005726402391356,3.126912745606395,123.62269855017564,2
226,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3604,0.0034850379394009176,0.1835375238400109,-2.6220498436063906,15.218294581481606,2
227,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,3634,0.13736433947609944,0.15808662791724723,3.1053885206834813,196.52509147541167,1
228,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4084,0.34600959669424747,0.5443130848427669,-0.0757021940201889,-30.168675903645276,1
229,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4114,0.43462345286353166,0.6518293032064728,-0.0022094100182089215,-28.559104919877694,1
230,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4354,0.41099898724611766,0.5347362067181521,0.009328720269272816,-30.09532015582437,1
231,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4384,0.4831418221573969,0.6775890969960245,-0.05956833512022686,-65.584701440844,1
232,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4414,0.4365789272070701,0.5867960857133279,0.03224696386845878,32.11536537202373,1
233,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4444,0.43226386808669554,0.6082545636029695,0.018880261338653264,162.05583834706067,1
234,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4474,0.4745016942111386,0.5685851081715849,-0.0032256793730338676,-50.120188170831646,1
235,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4504,0.400640197918085,0.56884847848994,-0.0056592997898113825,63.907522599353655,1
236,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4534,0.27528292976950924,0.3348761761796968,-0.19935326968381248,-12.709567971688461,1
237,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4564,0.352783236394038,0.3764668693027521,-0.01132511362783113,-61.234824597760834,1
238,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4594,0.40769360901808566,0.39584171959435405,-0.038509868007636,80.84830151620844,1
239,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4624,0.07687101384608527,0.20715600640612492,0.045871007401743616,39.55636185350824,1
240,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4654,0.06375285038914322,0.21307895274951222,-0.12730727262320646,-84.33091022463165,2
241,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4684,0.11379872230648555,0.19532542516278306,-0.6245000121428566,-7.3256110007619455,2
242,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4714,0.19168400989612555,0.39680236163596483,-0.0707572145153643,-35.307739263940384,1
243,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4744,0.11961183167455573,0.2063928283011175,-0.34263319253772406,-13.363295234867094,1
244,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4774,0.5446710228135413,0.4724781513242856,0.08377619532770648,195.47897709176655,2
245,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4804,0.22042359408534862,0.16067127195727177,-0.7726516374902251,-4.469097555941116,1
246,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4834,0.28951986681864306,0.3353264774686363,-0.24467556457784698,-29.53664484176219,1
247,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4864,0.29918084915809956,0.23691627192089867,-0.20108660998219055,6.142351440832825,1
248,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4894,0.7046309983839362,0.6835043894548664,-0.16303316162488063,-11.23130852412353,2
249,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4924,0.38258884360425494,0.43135492437681044,-0.05698000632613043,-11.418992176781249,2
250,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4954,0.4721149762153107,0.6193959535460108,-0.1145728691845374,-30.244857058524886,1
251,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,4984,0.4275782101838018,0.4883478522749212,-0.09108479894069252,-22.032149322621137,1
252,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5014,0.3897205852430518,0.4900961252795844,-0.012002258472671916,-32.9232442344568,1
253,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5044,0.43887853440162555,0.6357039271037529,0.12697671363251875,-18.204653853097366,2
254,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5074,0.46244082129928077,0.6496162229420064,-0.16430369371550202,-17.274845244676595,1
255,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5194,0.21920572752051717,0.3416225230469667,-0.01781892155906393,52.022263608072166,1
256,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5224,0.21296136691946324,0.28141189401723105,-0.04411974490234474,34.388118488843844,1
257,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5254,0.11622812571669566,0.2454782778994465,0.48583403868571806,9.646286175330866,1
258,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5284,0.34661050252249187,0.5195850611807148,0.05753359966592395,175.98665142711346,1
259,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5314,0.3306950794748868,0.521129404409932,0.1473174351371187,-1129.5630737685194,1
260,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5494,0.3516853622919133,0.4638264056764183,2.7659791812507923,-16.731076700956873,1
261,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5524,0.6451027080537168,0.779589032823622,-2.976321900021564,-12.34007080326632,1
262,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5554,0.6174363784826598,0.6518137684680684,-3.0201468781722784,20.05146447300371,2
263,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5584,0.6563415926978702,0.7601695279646244,-3.1168510924842536,-102.87156805314403,1
264,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5704,0.06129972025743181,0.11726431950490077,-0.26479360218030995,-33.64662814237249,3
265,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5734,0.18864918937358574,0.27841175886478475,-0.42403195882504613,-4.363485908660001,2
266,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5764,0.2821308796392056,0.5757342445970204,-0.17334657578396018,-23.44330926971829,1
267,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5884,0.26448900659304514,0.2122593750111599,-0.49468853081030706,-4.215721800951828,2
268,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5914,0.8797459267772689,1.0629657588178798,-0.01109917565745203,-719.677406630003,1
269,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,5944,1.2459925640119636,1.4937868919006163,-0.01740369696638789,54.30603903760291,2
270,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6034,0.36188462158188595,0.3257138784845628,0.18170348723013535,15.003327879363422,3
271,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6064,0.23891414985758352,0.17496363148965385,-3.056233494209841,-8.006793623937778,2
272,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6094,0.5592230906968646,0.5483269395888465,0.0788805627656357,18.388354422889854,3
273,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6124,0.584310721116905,0.7479363404355694,0.11231042395281028,27.02508945928903,2
274,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6154,0.8143357407575259,1.1892303847433978,0.07701501139253135,35.78714057412154,1
275,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6184,0.35376830408392834,0.3687953963465058,0.01605840367468142,34.3667762224348,2
276,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6214,0.4487127920122472,0.5666924114211744,-0.021727760293042613,-51.150354498068104,2
277,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6244,0.5404482812082272,0.6979383401643964,0.04700299821135099,-107.59703279167444,2
278,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6274,0.13240776144003813,0.10747892305943527,3.017439504178447,16.817103518013937,2
279,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6334,0.31566518642769575,0.48122214298140437,-0.03379515501545458,53.190990099660404,4
280,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6364,0.17585152916240446,0.14858466658122998,-3.063328503187257,-18.839600099163967,4
281,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6394,0.28158989395770323,0.41910752043154725,0.1875893976580144,10.791229757216167,3
282,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6424,0.3710317905938206,0.6778947898541281,0.04356610219351181,65.39847569754532,4
283,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6454,0.41724081108707906,0.7197843304282987,0.027949368660006257,99.35232613730442,1
284,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6514,0.19150329729904325,0.27441456504339584,0.0075546359767653115,-42.301180498078324,4
285,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6544,0.30906271187368006,0.555056190628642,-0.048963656724691315,-55.355546983028304,3
286,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6574,0.019189274574103247,0.05638280801006293,2.6869285378685093,-11.325581560424745,3
287,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6604,0.22476755516756022,0.0842549046738602,0.051309793440958124,5.3104921605540625,3
288,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6634,0.3163006991133715,0.15023853885867472,-0.05210931211227843,84.60608277243486,3
289,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6664,0.12079357181080878,0.10720803870122707,0.2900064284544335,15.52570066661067,3
290,/content/Anomaly_Videos/Robbery/Robbery090_x264.mp4,6694,0.06095104544285372,0.1629211866839068,1.8536066778119251,5.524246332761165,3
291,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,366,0.4878652259596732,0.6106496043867549,-0.02217745021437693,21.508018140865723,1
292,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,456,0.6703927815731154,0.991570610269257,-0.014276902475005857,233.5274409048548,1
293,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,606,0.2596195215890651,0.4354335990732766,-0.09128374663896761,-99.59595835459798,1
294,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,636,0.4018086473989151,0.6040454946812738,0.03685584484170828,-34.27294621106013,1
295,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,666,0.17261823750447255,0.08471466223380515,-0.22027859179093104,-5.6975025121207405,2
296,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,696,0.4639852770063338,0.27343154761347954,2.7522440466102336,5.370856185607881,4
297,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,726,0.17220188383864482,0.1854553393126152,2.285175169212348,1.433051530314757,2
298,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,756,2.3621699154504396,2.5311033030081904,3.07886823108543,1202.561928887683,2
299,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,786,1.1708302083578424,0.7502507160228035,3.002626159073185,6.295422603525261,2
300,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,816,1.9698886547487762,1.7505395352193744,3.13667600140651,-48.37203846633965,2
301,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,846,2.702942424427222,2.5890693096898945,3.091662022738004,13.466180931317785,2
302,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,876,2.9257919622519637,2.0367913189868787,-3.1237455074040343,13.867929574351386,1
303,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,906,7.116867314520424,5.27994882886397,-3.134139662429693,52.701782195244895,2
304,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,996,8.418851734860047,4.78152365166516,-3.083520795718327,56.546301832344014,1
305,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1056,6.59012241090685,4.384801989156021,3.0644899162981356,14.168214506513609,1
306,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1116,0.09181161150000133,0.0453517262174497,-0.049532918277296466,10.65249424899571,1
307,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1146,0.039131528320528575,0.07622198001659759,0.08000696299425596,9.852706448722495,2
308,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1176,0.35551004011531656,0.22164551730211943,-0.05304934141904436,175.62079527767048,1
309,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1206,0.2306418717296596,0.45054814899995543,3.036274274034051,35.07500238586241,1
310,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1236,0.16306673208294573,0.24356964265183606,3.0029107521397065,17.16017244833861,1
311,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1266,0.27674313636559444,0.3721921623822245,3.026406520967049,24.272896654669495,1
312,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1296,0.28452472193857015,0.5117693280730782,-0.10156305199710187,-33.697270640725655,1
313,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1326,0.336746525863819,0.6317985379173061,-0.11062648422831858,-83.77649112130278,1
314,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1356,0.6723453272734455,0.6267667489527331,-0.022880507515225353,-39.633497899854426,2
315,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1386,0.3458360249195427,0.5344714353894737,0.10107329253845558,73.17086135521791,1
316,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1416,0.32029022429248816,0.5272386839671399,0.0867142371797689,47.935822275361424,1
317,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1446,0.62699332933215,0.850126859164283,-0.1467519011544749,-28.11155315543458,1
318,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1476,0.4282530365512289,0.4181047562515081,-0.03141098806057627,-32.60209336471587,1
319,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1506,0.44644018586752776,0.6162891783650568,-0.005968975384488528,-43.65193956005778,1
320,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1536,0.4111427913517337,0.6117806294962017,-0.289287196565498,-9.24622525896856,1
321,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1596,0.48112257074597314,0.6226431466816292,0.014086094746193212,-67.68666616642936,1
322,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1626,0.49125626862530475,0.5670737911648851,0.007616024386538786,-50.45138025152813,1
323,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1656,0.5167319518623799,0.6354222378299411,0.05514464352406225,-156.7230621751241,1
324,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1716,0.4922826456211666,0.7612284989099528,0.019400773122735998,-59.49518054778485,1
325,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1776,0.3561881903458017,0.6076825253538978,0.06755369136898712,-414.8952503677947,2
326,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,1956,0.16982368334765013,0.2760307697480453,-0.16387268407062025,-11.580001417070639,1
327,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2526,0.24627422350827494,0.41384401809608956,-2.985261157810006,-10.896686151332439,2
328,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2556,0.06983977377758757,0.11271304599326332,-0.2284259237193024,-5.9408964972068,4
329,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2586,0.19941317713708567,0.142294868065679,0.2640545380526302,2.759017628166503,5
330,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2616,0.22667809574107453,0.3072018059713488,0.033968554297502326,82.20999241337005,5
331,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2646,0.39507897723470703,0.525489973385447,-0.022537615270211205,206.15594035594285,4
332,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2676,0.19370492318767996,0.2444835183219106,-0.07564393308687235,784.7240855799984,4
333,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2706,0.2688742818489443,0.42320669711529246,-0.007090786560620784,-127.58495211496358,4
334,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2736,0.2814945580093574,0.8076097860922686,3.061627273341527,91.28630598663182,2
335,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2826,0.3074567835175084,0.828803354500568,1.9093633950146809,1.791948427498973,4
336,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2856,0.3934183854339319,0.4807407614442115,1.6791306402468493,1.2667106040701115,2
337,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2886,0.34237618581024,0.38764495049876846,2.1273232623267693,1.6332682353077304,2
338,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2916,0.3064422704612701,0.3531530473783224,1.9383927628537245,1.6272898611895514,3
339,/content/Anomaly_Videos/Robbery/Robbery109_x264.mp4,2946,0.4208163617570697,0.5657115138552005,1.6603465104169197,1.3023176269076253,1
